"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8" "X9" "X10" "X11" "X12" "X13" "X14" "X15" "X16" "X17" "X18" "X19" "X20" "X21" "X22" "X23" "X24" "X25" "X26" "X27" "X28" "X29" "X30" "X31" "X32" "X33" "X34" "X35" "X36" "X37" "X38" "X39" "X40" "X41" "X42" "X43" "X44" "X45" "X46" "X47" "X48" "X49" "X50" "y"
"165" 2.10547890630551 1.70845457003452 3.15366808790714 4.30598701932468 3.42544848681428 1.3062408787664 3.40579111478291 3.76897204783745 3.46587909734808 3.05198965477757 0.19746330101043 4.06796811730601 1.73485626350157 1.67609744472429 1.50599886430427 0.607875275891274 1.15119278198108 3.10982706141658 0.965909162769094 4.59734714590013 4.5939388521947 0.707950030919164 4.27778384997509 0.741470896173269 2.90335636469536 1.08028653077781 0.618094395613298 4.41170589881949 2.05859141075052 3.17264596000314 2.23382801748812 1.30393372382969 2.79148604837246 0.105536027112976 3.90979813761078 0.176689020590857 1.34883142076433 0.964274544967338 4.04019260429777 3.47440890269354 0.976243062177673 2.34390890691429 1.3290508359205 1.74091030261479 1.03933114092797 1.51114684762433 1.50807931902818 4.13243419374339 1.47021767101251 2.72467901697382 -130.215161153883
"166" 1.99461772572249 3.68154814001173 3.14201581175439 4.06352060497738 0.820630915695801 1.40774177038111 3.44670864404179 0.604553539305925 3.0132100568153 3.52664877893403 4.33875440736301 0.594730640295893 3.55630752863362 1.83218568679877 1.13162369700149 0.876720370724797 3.97059814655222 3.95853790803812 4.21205104677938 3.69944481295533 0.377996262395754 1.80285795824602 2.02824464067817 1.66675573564135 4.47751857107505 2.09261317620985 2.14764324948192 0.318950841901824 2.59532704483718 4.83989782747813 1.8918199907057 2.3802118934691 3.23955281404778 0.0495067646261305 1.977771675447 1.31824128795415 3.1184368848335 4.39715408836491 2.85744644002989 0.0281714287120849 3.62147066858597 2.05764361540787 2.87068109610118 4.6483768930193 4.43342854036018 3.38790330337361 3.41013449593447 1.40555699705146 2.92628557188436 2.7608832763508 -241.952164582671
"167" 3.94699217518792 3.3790957077872 2.3557186149992 4.31727237300947 3.54653866612352 4.26233938429505 4.98083434416912 2.25068407598883 3.39422108139843 0.933823982486501 4.20723088784143 0.662951555568725 0.204067707527429 4.67461575986817 1.48191538522951 1.42871008836664 1.69135553063825 0.424372211564332 3.46702998620458 0.779737608972937 0.956239738734439 0.43138186330907 2.16067682253197 0.386831051437184 4.8943232325837 3.26069748261943 4.78568104212172 3.05629002046771 0.773643549764529 0.806600946234539 3.54568094946444 3.66251462604851 1.86855537816882 0.566819160012528 1.73906850512139 3.27184394118376 1.85741806635633 2.06585039733909 4.96005455730483 4.31679307017475 1.64391871192493 1.14260202157311 0.464884912362322 3.43186510610394 0.750246399547905 2.97751037054695 0.833093276014552 0.15664926962927 3.72887044795789 4.08334804931656 -397.959089669122
"168" 2.59870866895653 1.68940743780695 1.68156802887097 2.5705069990363 0.664126806659624 4.31279808399267 2.68620948307216 2.35402466729283 2.44097450515255 1.42280930071138 4.66810070443898 4.9515513703227 0.463291103951633 1.44139322685078 4.25527899642475 2.29571103700437 3.55705269495957 2.78691729879938 1.80486124590971 0.398526494391263 0.740811706054956 0.00590583891607821 1.04739850154147 2.21049053478055 1.65107512148097 2.18308073701337 1.89365341211669 4.27105393260717 4.58075255388394 1.78121491102502 4.50125444098376 1.31675851764157 0.577705282485113 0.677144331857562 1.70438896864653 1.51649741572328 4.68284915783443 0.0592677760869265 1.49622591445222 2.18673554365523 0.663691366789863 0.182547746226192 1.34038355434313 3.00196781638078 2.37291734083556 0.501406340627 4.26594371325336 4.08838471630588 1.59678809228353 4.60961063043214 -32.6348530843751
"169" 4.46622032788582 1.8801778415218 2.97781100263819 0.245292405597866 1.81263895588927 1.89525680383667 2.98582065966912 4.54408248770051 2.21388388774358 3.80546676693484 0.841189522761852 2.31679148506373 3.39162624557503 3.37937683798373 0.0268313800916076 0.698220098856837 3.2240732468199 4.85511283390224 4.63853949564509 1.27951982081868 4.0448286512401 0.21570538985543 4.80369948665611 3.49936578655615 4.00179419899359 0.30828786897473 3.78639098838903 4.70707582542673 4.24215817824006 1.38393275905401 3.04288282990456 1.13933024113066 2.53362405579537 4.66082912054844 3.4665191732347 2.61671683751047 1.5440009732265 2.38849424640648 3.27545460197143 2.57086581899785 3.91157086472958 4.53728010994382 0.431489859474823 4.64244429720566 0.795552358031273 1.54770619468763 3.14129360369407 1.07694588950835 1.0975739674177 0.148698862176389 -159.855119982218
"170" 3.82694575586356 3.05691494606435 4.28045526263304 1.93553013494238 3.06985140661709 2.95290799927898 1.21838534483686 0.718421543715522 3.49929972551763 1.13969388999976 4.81767232529819 4.83586266171187 4.52653515152633 0.0361954688560218 4.29352529463358 4.6578881808091 4.60657047573477 1.52057287283242 4.9944514723029 3.62574916216545 0.584030948812142 3.40754244942218 4.89838834502734 2.46612561168149 2.40743419504724 0.0732401350978762 3.67884457111359 0.809211755404249 3.25814483338036 1.64681131951511 2.58224816177972 4.5120119699277 3.37673644302413 1.37387376395054 3.84620627621189 3.6512806545943 2.40192256052978 4.6008371154312 0.898354619275779 0.262741876067594 1.2202941859141 3.75656793010421 4.81898460537195 3.66839879541658 4.2965463292785 4.02721805148758 4.08522137091495 0.0444327481091022 1.12087607616559 4.96507334639318 -228.092497659286
"171" 1.48707620683126 0.869513876968995 2.38649067236111 3.72437974554487 2.68319124937989 1.02736348868348 1.3148015702609 3.48104345495813 1.45135705475695 4.92568694520742 3.49188289255835 2.61758921551518 3.02511280053295 1.20787616935559 3.3886551449541 4.69532246119343 3.55905512347817 4.56151029793546 4.71872196532786 2.49665008625016 0.0441575201693922 3.88318754499778 2.01929806149565 2.00316713191569 2.94465855695307 3.17323344293982 1.45521930651739 0.388804957037792 4.83910103910603 0.642968215979636 2.36021470627747 3.42707299161702 3.08968873112462 1.92580993752927 3.51768279680982 1.54293823754415 3.65380859235302 0.935577611671761 2.14164657518268 0.349090262316167 1.78348005167209 0.646496439585462 3.71001600637101 3.15607968019322 1.41420512925833 1.41796725685708 4.29126622504555 1.54433391056955 4.09806031035259 3.98554321844131 -227.202501206871
"172" 0.683832302456722 1.30844779196195 1.68840709375218 1.14560967078432 3.99652973632328 4.23967118025757 2.30345658259466 3.70368986856192 2.95321832294576 2.99305594176985 1.80746403639205 3.10843949904665 3.58659587684087 2.0653463806957 4.47863678797148 1.01014284067787 3.55188359273598 2.02684393851086 1.54884082032368 0.850622032303363 3.44540721504018 4.7069703717716 3.89579845941626 3.72407361166552 4.77980266325176 4.51279610162601 0.702915153233334 3.3457402291242 2.56658835802227 3.14519295934588 4.4304602779448 0.785147798014805 1.00221886881627 0.522778867743909 0.542020299471915 3.4231481468305 3.52472990052775 1.36950471322052 3.20329247508198 4.17193843168207 0.218025394715369 2.25102041848004 2.9147583944723 4.09457228379324 0.199129214743152 2.70967123797163 3.11926479800604 1.08283671899699 1.24345261487179 0.220398204401135 -57.0612216322443
"173" 2.58151258225553 4.09230311750434 3.20151781197637 1.69103522552177 1.75303551019169 2.32044928940013 0.425682180793956 3.44422645168379 4.92301225080155 1.75482274382375 0.195436633657664 0.301994724432006 4.86859469441697 4.93785288999788 3.27356136287563 2.11717174272053 1.1814604466781 4.37971194391139 3.58916278346442 3.6840148747433 2.27495849947445 2.4567831645254 2.7082559093833 0.619979946641251 1.22607951634564 1.71492864727043 2.27661926415749 4.78091347031295 0.67213405855 3.01468600286171 0.0726519036106765 4.98234948259778 2.95269099297002 0.622344046132639 0.0493419519625604 2.04101987765171 3.00739852362312 1.93627103231847 0.06723772152327 4.85394199378788 4.19914057594724 0.24512808653526 1.57538203638978 0.193436244735494 1.90523126511835 3.99343170574866 0.0332055194303393 2.93987410725094 3.05577546241693 0.170015089679509 -364.135872995203
"174" 0.166612770408392 3.85770978289656 0.702406525379047 0.0589753140229732 3.53847334044985 3.77859609900042 0.272236353484914 2.37012827885337 0.540317114209756 3.24037997750565 0.942876266781241 2.84444270073436 3.60639917897061 0.314668623032048 4.70301317283884 1.95623511332087 0.889782855520025 1.11694769468158 1.22253214591183 3.56553290155716 2.51504104002379 0.589684976730496 4.56178206484765 1.92497597658075 3.74213107628748 1.13943256088533 2.6323702535592 1.75789849366993 1.95421426091343 4.97896548709832 2.55618683760986 3.96081284969114 2.17068880912848 3.53833620203659 3.33513329387642 1.16318591986783 0.598565589170903 3.2159953948576 4.70846278825775 4.48935277992859 2.31186073157005 0.213654175167903 4.24493316328153 2.42874966585077 1.52272499748506 3.30454492708668 2.00764445937239 3.33000128157437 2.83046568627469 3.10270674177445 -67.7035862578359
"175" 2.26046195952222 2.96215431997553 2.16882759472355 3.42173086246476 3.48217477672733 3.43534786603414 2.12192859849893 3.20329001406208 3.18759719375521 3.78311057458632 2.51668385230005 3.12420459697023 4.2287101293914 4.25442915409803 0.706242346204817 4.0768095117528 1.15659651695751 1.92919551162049 2.54912002710626 1.66548808570951 4.317271533655 2.68442574539222 2.95754397287965 1.5422341984231 2.41138273268007 3.67335397750139 1.22735922806896 1.98062962503172 1.62718283128925 1.99138484196737 0.0321175321005285 2.75796847417951 0.43305320199579 0.630956764798611 3.19867785670795 2.28699830477126 0.298124774126336 1.40943468199112 1.13238829770125 1.28495717071928 4.02337507810444 0.525436719181016 1.06714317109436 3.51353707257658 4.04841428506188 2.0837370865047 2.2169262485113 1.05027890764177 1.19292865507305 4.54035524046049 -189.655908798861
"176" 4.15101439924911 4.93509207619354 0.225039336364716 3.70017951587215 2.41350017138757 2.74329391075298 2.84968469524756 4.30135320988484 1.15912657463923 3.64031792036258 3.62842474365607 0.445779410656542 2.18232544139028 3.32603441667743 3.10090437182225 4.66051432886161 0.0949692749418318 0.22054273635149 2.53808438079432 0.153352854540572 1.69548144913279 1.70796744409017 0.161511617479846 1.62861486431211 4.50084621901624 4.71181733999401 2.54898023442365 0.874142891261727 2.92918407241814 0.104636149480939 0.308681969763711 3.889896228211 0.0756928243208677 0.0523852277547121 1.35674427379854 1.33133224444464 4.30800594622269 2.02382473857142 0.373712701257318 0.465866143349558 0.41394826490432 0.786259664455429 0.451888084644452 3.29944489174522 0.428431205218658 0.876485309563577 1.5579519525636 3.58956907643005 4.40318029257469 2.58945123525336 -236.851256845764
"177" 2.29924492537975 3.18349617300555 2.63859797036275 2.46834416175261 0.265808299882337 1.00778736756183 1.71401493018493 2.60470636771061 4.73577512311749 1.82050861534663 0.846978563349694 0.949446728918701 0.484544448554516 2.0068628678564 4.25375938066281 2.30480840429664 0.396785518387333 2.83071389887482 4.47184806340374 4.07414375804365 4.9223467533011 3.28441119287163 2.44555305573158 4.01205169735476 2.05635418649763 0.211621513590217 4.6369905595202 1.00879365694709 4.79538360144943 3.89797453652136 3.00701353116892 3.55445254826918 4.35236744116992 4.67719920095988 3.82764058769681 2.91312061948702 0.268847338156775 1.2385465123225 4.45566793670878 2.09744884516113 2.81191465328448 1.80015660589561 1.77787258639 3.24554590042681 3.94883281434886 0.76757316943258 3.46445513772778 2.09116940037347 3.09915563790128 2.09242076962255 -174.57590449971
"178" 1.98429463314824 4.28897488629445 2.21478142892011 1.96773311356083 2.85977251129225 0.116929935757071 0.265615778043866 3.58390200999565 1.69053245801479 4.15651877061464 1.92656371742487 3.75362375634722 1.53923351084813 1.55491585494019 1.75932633574121 3.2404856022913 2.44840069324709 3.55175579781644 3.62264767056331 3.5265076905489 3.10007862863131 0.743654023390263 4.03882558806799 0.441475927364081 3.72477856581099 2.42880157544278 0.328891801182181 4.06929387827404 2.08766627358273 0.875718028983101 2.5469797803089 3.51689615054056 3.96742785698734 3.16004183841869 2.42461350513622 1.19597256649286 4.90652129636146 3.20887464331463 2.60248254751787 1.00654292851686 3.29613134381361 4.26119889714755 2.65396187314764 3.92927198670805 0.11255172197707 0.216155948583037 1.92370406351984 2.66403024201281 0.475540832849219 4.90786940325052 -144.462802908847
"179" 1.00619895965792 0.876100163441151 2.10376726230606 4.65366493794136 4.5036203879863 0.134338936768472 0.824627530528232 0.964239395689219 3.34475167794153 4.79572434560396 4.9448132480029 3.21103963884525 3.47225323668681 0.943557058926672 0.618790565058589 3.56536236009561 1.00487399031408 0.0613745430018753 3.57847876264714 2.09028227021918 4.23096532933414 0.298913575243205 3.64948269794695 3.74476444441825 4.98879431164823 3.60808050376363 0.873071897076443 3.12832028022967 0.3626549965702 1.94160351413302 1.4301784185227 3.75033078133129 2.92820890783332 4.34884552261792 4.04191777808592 4.52790699084289 4.42777143325657 2.05693008494563 0.56696675135754 0.221978409681469 0.605059092631564 0.106513013597578 4.50029790634289 3.97819574573077 2.10027070948854 2.98148465226404 4.90395669476129 4.61160071892664 3.36097005871125 1.89665632555261 40.0546077363437
"180" 2.92856742744334 2.94029298936948 4.80602946016006 2.51110166544095 2.41989376954734 0.970015752827749 0.283450975548476 3.83941974840127 1.96742382948287 3.39105072547682 4.49225331423804 2.31126548023894 1.45046288380399 4.24527953728102 4.64255305356346 4.85543414601125 3.86694930726662 2.78447775403038 1.97552589233965 4.91745323059149 4.62106718332507 3.11566310585476 0.338745067128912 0.367300137877464 0.671374996891245 0.213233229005709 1.77266965736635 1.57584068365395 2.21467639552429 0.0168719794601202 2.41682147141546 0.381686511682346 0.503724067239091 3.82325610728003 3.33526074886322 0.211112982360646 1.34732907055877 4.60891938535497 1.53431678190827 3.80991879384965 4.11097142030485 1.92471338552423 1.87982898904011 2.12543731089681 1.57440320239402 2.00101826805621 1.17332423920743 0.346906065242365 4.4043437903747 1.84740302269347 2.15304750881013
"181" 3.88695843052119 3.93291455227882 2.60577361681499 0.617765948409215 0.797372995875776 3.90942370169796 4.33648113161325 0.0452350021805614 1.914055228699 1.5519401547499 0.318865232402459 3.01295700133778 1.25575751881115 3.0609858490061 1.69608825235628 3.23126263916492 1.03625660180114 2.38926724181511 1.34754745988175 3.80682122893631 3.1749414827209 1.92520085489377 2.36564266961068 4.84373426064849 0.927760225022212 4.11141417804174 1.56562236254103 4.73508156836033 3.91799833392724 2.93378236237913 4.91792420623824 4.70420526107773 3.23715108796023 3.15507225459442 3.62990512745455 2.42593878065236 0.47930225264281 0.442858806345612 4.76297028013505 4.69498604536057 4.64221619535238 2.91071587358601 1.22429655282758 1.49678360205144 1.10323892440647 4.44536842172965 1.28206147579476 1.67417702032253 1.69434042531066 4.1179869172629 -110.778006314997
"182" 1.27904694410972 1.86229416285641 0.414506837259978 0.246093609603122 1.90333944978192 2.88637166609988 2.41104315267876 3.6297619191464 0.563226604135707 4.76564194774255 2.77936134370975 3.3029370859731 4.27762417006306 2.52306383452378 4.10007779835723 1.10096333315596 3.88595535769127 1.25707491068169 4.68707237159833 0.770991373574361 0.842909846687689 0.65880642272532 0.541503195418045 4.04741509468295 1.76664891187102 2.56077107042074 4.44595154258423 4.24269883544184 1.2602922366932 1.55327223590575 0.669642930151895 4.12006705533713 0.148851596750319 1.82224881835282 4.41504258080386 4.05649861786515 1.9077509699855 3.13245051074773 3.43926647561602 1.17962823016569 0.208981477189809 2.32314288266934 3.42529994668439 2.14938185876235 4.52316353679635 4.54444887931459 0.390774485422298 3.34026613039896 4.20987993828021 3.44128972268663 -283.760303803805
"183" 3.93004033830948 3.16667350241914 3.79753848770633 3.21032371604815 4.82326629688032 3.77402622485533 2.78730698744766 1.0259597399272 0.686861153226346 4.64456927147694 2.85154983750544 2.14926743181422 3.7422983511351 3.47937264712527 0.725342917721719 3.16842542029917 0.12338810483925 0.845609765965492 0.149503221036866 1.07380312168971 4.68840429908596 3.47849582904018 3.82583356346004 0.261053901631385 3.03240288048983 4.7240041277837 1.20248863007873 2.1410042012576 0.657811050768942 0.212849179515615 2.10765565512702 2.81937011284754 0.662575735477731 4.97035938664339 0.122639802284539 4.83984885853715 3.43030044459738 2.03794862842187 2.10077481693588 1.43947316915728 3.12713271006942 2.6271640707273 0.894326252164319 0.00506733078509569 4.05749375000596 2.43521863245405 0.551491521764547 1.96397958672605 2.19589460641146 4.68712116591632 77.0328530634577
"184" 4.07338299788535 1.50452178670093 0.8505625044927 2.98306519864127 0.893022897653282 2.20971844973974 4.47896366822533 4.12300839554518 0.370858547976241 4.84831872279756 0.997292383108288 0.104913032846525 4.12591536412947 3.71974724694155 0.493751867907122 2.06268262933008 3.46957689151168 3.78416864085011 0.380486992653459 0.107566401129588 2.96808424405754 1.90307153272443 4.63542450685054 3.47453939379193 4.88364683929831 4.94725496973842 4.37998002278619 3.61164309317246 4.16210551629774 3.65631306543946 3.16170582547784 4.21239226241596 4.68951912247576 2.3439133935608 0.28623131220229 4.4017642759718 1.30401771166362 4.15395636111498 2.87757950369269 4.16139198932797 1.87970887869596 4.26874498603866 3.94315921817906 4.68446115963161 3.85470748879015 2.04399346024729 4.29928977042437 3.93542552599683 1.2510616320651 3.71371962013654 -20.0446657194742
"185" 0.917266053147614 0.685828148853034 3.36148759466596 0.8232787984889 1.78870678413659 4.47991365916096 2.6269661821425 0.578908716561273 1.61526665091515 3.74163169413805 2.28116883896291 3.22075533214957 1.29952934454195 1.57895802985877 4.87187590100802 2.35903838067316 2.88822179660201 1.27882383996621 4.09299586666748 4.9205035250634 3.60178695642389 3.02316230721772 1.47654887521639 4.99329457059503 2.78893410228193 1.40071754809469 1.83209865121171 0.247553338995203 3.13863264513202 3.58349152957089 1.34988969191909 3.88520241016522 1.75366926239803 0.330301782814786 3.24710347107612 4.45690256427042 0.342571829678491 0.458404348464683 4.72570935846306 4.69951888429932 3.4137676213868 4.77590184425935 0.173864240059629 3.51172784809023 1.97981969919056 3.67561055812985 4.07165609765798 4.37935119029135 2.1841135865543 4.9813196703326 -270.718241050763
"186" 4.29860034026206 3.49117018049583 2.68874153262004 2.9031186690554 1.82289786171168 2.46299254125915 1.41469699563459 3.98935999488458 4.62569453055039 4.01860695332289 1.53887038468383 4.55586147378199 1.25643261126243 3.62252071732655 2.14618201251142 2.12009817478247 3.89246298233047 0.247239621821791 0.584900588728487 4.66777028166689 1.69704379979521 1.11189126735553 4.12125311093405 3.28742201323621 4.64462442323565 1.5450474456884 1.86701131868176 1.9688351789955 1.37355559738353 4.7285007708706 0.645923842675984 3.15635194652714 0.666132736951113 0.641683548456058 1.88696401077323 1.56478539458476 1.13154211547226 0.37922011106275 0.982844593236223 0.711657620267943 1.7828762170393 1.34371204650961 1.47956441389397 0.85831408505328 3.67132936720736 2.94001598726027 1.84587204246782 1.64738119696267 0.348201679298654 1.62544719059952 -135.95856477878
"187" 0.321778357028961 1.88488210435025 4.93787306826562 1.65716849849559 3.74256618670188 2.36791176721454 4.32889076997526 4.53011668520048 2.45693178498186 0.144164339872077 2.09781302255578 3.57074918225408 2.6786171796266 4.42860702169128 0.504844945389777 4.25348102813587 2.96452851034701 1.82465142454021 4.93573850952089 1.76985282218084 1.50748423533514 3.30640861182474 3.34657026221976 0.718272019876167 0.366367228562012 3.02999780862592 3.64536156295799 3.24564629350789 4.40592953236774 4.93292520288378 3.22175593697466 4.34551970567554 3.65850464440882 4.09078449127264 3.58216828899458 2.23860261728987 0.0240750366356224 3.60500492388383 2.26272777072154 2.29223810718395 1.45776441437192 2.6568891259376 3.61805964494124 3.60231758328155 4.62616826873273 4.02312844991684 3.46203533234075 2.52998973475769 2.40837116842158 0.417912924895063 -261.458696909883
"188" 3.83884024107829 2.26364522939548 3.33929063170217 2.12027289322577 4.00865005911328 0.422434738138691 4.34981731581502 4.24931600224227 2.71546696778387 4.67061675502919 1.42992344684899 3.55688329320401 4.56368953920901 0.704941768199205 1.2746111524757 2.37811497296207 0.217012314824387 4.37960983370431 3.20262580527924 4.7122180077713 3.78990384167992 4.08548527513631 2.56076771765947 0.283653170336038 1.03503621998243 4.51522861723788 4.73125715157948 2.60617314721458 4.51818422414362 4.7194749081973 3.24438441661187 3.1272782664746 3.09188363957219 3.3749144920148 4.84981056302786 3.2754006574396 3.45763969118707 4.24962986959144 3.64169015199877 2.65925065730698 4.87799038179219 4.46517537115142 2.35823833965696 4.47714002104476 1.51162153342739 2.51504143932834 1.33802842115983 2.47568105580285 2.1797522844281 0.785387669457123 3.66501501444424
"189" 1.98485421249643 1.06559834326617 1.73963523819111 4.19858730398118 3.02256840048358 2.15676897438243 3.33848951384425 2.37328774877824 0.40532395709306 0.992202332708985 4.10666447947733 1.6247223643586 1.99173663975671 2.70410398487002 2.02719001448713 1.28722892026417 2.7307145006489 1.26088602817617 2.06051813787781 4.30756650050171 2.42781561915763 1.83332973276265 3.29425857984461 1.81031002197415 1.36983242235146 0.657212071819231 4.18824275024235 0.887806368991733 3.68692512973212 2.40814286400564 4.39615489100106 1.6159958136268 1.60484465537593 0.619086996885017 1.53081136289984 4.50276404269971 1.64246269850992 4.26983713055961 4.86366795725189 0.590167848858982 3.9936589973513 4.8497170698829 4.3119759648107 1.24078321154229 3.72898150701076 0.539540882455185 1.73908283584751 4.68556086998433 3.16568401525728 1.22343550436199 -136.824806185935
"190" 3.70567214442417 1.4304861810524 0.269981283927336 3.38812885805964 4.81596284662373 0.934451465727761 3.15857980167493 1.30447769653983 2.74725897586904 2.09476994466968 1.26913791522384 2.62205599457957 2.04482118249871 1.91780074499547 2.28021743823774 4.874789287569 2.42242477484979 1.90174299292266 2.76848001056351 2.93149081291631 0.911974681075662 3.74390373006463 3.84553923970088 3.04088943172246 1.51159710949287 1.75276259193197 4.69216821133159 3.40043166768737 2.70450657699257 2.98882610048167 4.45169440819882 3.22271062294021 1.57136153778993 0.849696804070845 4.19118290301412 3.9260605443269 4.25519598182291 0.0300319073721766 3.06625508121215 0.747942017624155 2.38364274264313 3.67703623371199 2.11796914692968 3.60280806897208 2.04739843844436 3.45715101459064 3.26995506417006 3.63334074034356 2.30615226784721 1.15224092151038 -72.4698749732659
"191" 4.9191833648365 1.90460928017274 1.94804274011403 4.52756335143931 0.421664597233757 1.57088755280711 2.04741010558791 3.04663572693244 0.211449560010806 3.41948706191033 4.1316042386461 4.02990929200314 1.56335865962319 3.23097954737023 4.165779130999 3.65288434433751 4.15561622940004 1.80764629039913 2.13993192417547 2.93833259376697 3.78491163719445 2.27123475517146 2.32893722131848 0.112642851890996 3.01846737740561 1.89904267550446 2.45556542417035 3.50072534172796 3.68529234779999 0.5369644286111 4.14263393729925 1.17361294222064 4.97539377538487 0.191737120039761 2.66046711942181 1.2304884265177 1.56280132709071 2.34937793575227 0.875334959710017 2.40332296700217 4.60619930177927 1.68592966976576 0.571043419186026 4.82062703580596 4.42485119798221 4.61294287699275 1.52482127188705 3.53233847650699 4.17125437175855 3.94754906883463 -77.1429956897376
"192" 4.98077985015698 0.592962489463389 1.03569565573707 2.25353545625694 1.17399729322642 1.78377393051051 4.01241686660796 3.46369289676659 0.978240857366472 4.4122800626792 4.25231079221703 3.95357817993499 4.13845505216159 4.29283723933622 2.81817777082324 4.59023224189878 4.544278398389 4.4939656520728 1.16629533818923 4.99612941290252 2.99294390249997 4.97536003123969 1.99901646585204 0.84142041625455 1.84989734552801 4.30363960680552 1.66955842752941 0.763595128664747 1.20474866591394 2.56705071544275 1.06641613761894 3.23871645494364 0.306895414832979 1.12744796206243 1.59150165854953 2.69173417706043 2.19240989303216 3.99011969566345 0.16349769779481 4.51194945257157 0.155580708524212 2.37911452888511 2.85757251316682 3.3511658757925 1.49746267474256 4.62827797513455 4.37108611804433 2.74896802031435 4.20427923207171 1.0183331661392 -11.4235807866287
"193" 2.48423894750886 4.92039128439501 1.99738583760336 2.4376785592176 2.55159040912986 3.89980359352194 1.84498113114387 2.98175940290093 2.47231863089837 1.95686734747142 1.60184159176424 1.59809773205779 2.66750855138525 4.74984204513021 0.159553348785266 4.14472447009757 3.09044145629741 3.48811175092123 3.85293403640389 1.03868605103344 2.32846992090344 1.02624024497345 1.92009660066105 0.712762007024139 1.71387598384172 4.47988236672245 3.74827703693882 0.344040418276563 2.32442279462703 4.47789428755641 1.77618952351622 4.91788823856041 4.78866499033757 2.25298944511451 3.98811738356017 2.13128029601648 2.49087873147801 0.622826549224555 1.26075915643014 1.2272627861239 0.981525470269844 2.07132238079794 1.10439457348548 4.93405022541992 4.02692196308635 1.13812739844434 3.38840443757363 0.691798600601032 3.72859429684468 3.83940452476963 -415.441568038669
"194" 3.58771863393486 1.81797610362992 1.82690494460985 2.81593464431353 2.35078420373611 4.30170595063828 2.18023265246302 0.392429599305615 4.35189397423528 1.41620817477815 0.852455050917342 3.98169131251052 3.11754823662341 1.88386224326678 1.87342169578187 4.71744490903802 2.07948276074603 0.89442097931169 1.82806623983197 3.59918334870599 2.46595360338688 4.75187824922614 4.08640854991972 0.592625759309158 4.54047495382838 3.95531599759124 0.909763644449413 0.278463690774515 4.69794639386237 0.904876990243793 1.13204890163615 0.630324023077264 4.38647141796537 4.42606563796289 4.85756440786645 1.96609047357924 0.00527724507264793 2.69531127414666 4.14813099196181 2.87441222579218 1.42415545298718 4.0998257137835 1.99739282950759 4.18886697152629 3.60002034227364 4.88430313998833 1.51244378881529 0.912741711363196 4.70040890038945 3.3732776180841 95.777830719512
"195" 4.39039262477309 0.38325723959133 2.70892893546261 2.46547573362477 1.66290198103525 4.91821991978213 0.452659825095907 4.84968271339312 1.97841116343625 2.02689095865935 0.0156727782450616 1.75787425250746 1.21374951442704 1.82971794973128 0.627450837055221 0.746859967475757 0.239004036411643 4.22870283131488 1.7509677587077 2.42649651016109 1.92531907348894 4.67863831552677 2.39599381806329 4.91379378829151 4.07420411007479 0.947586889378726 0.0703793077263981 0.457787711638957 4.65584156103432 2.28808027575724 3.97992491722107 3.92182247014716 1.18494362221099 2.6641182473395 2.12677266797982 0.95244585420005 0.797568912385032 0.0286425580270588 2.94176981318742 3.66997297853231 1.57343916478567 1.53167188866064 0.19635304925032 0.684114147443324 0.157881958875805 3.94084559753537 2.43077266728505 3.50931622786447 2.37291623256169 3.16648399922997 0.75733831580224
"196" 2.06483442452736 0.307614000048488 3.00650986027904 3.57738131307997 0.928675853647292 0.383726198924705 0.841548485914245 2.69472965737805 4.54382437863387 0.439307885244489 3.29996071057394 3.33184872404672 1.69410429080017 4.13963742437772 3.71381288161501 2.82683832105249 4.82384203816764 4.95583131443709 3.31977260881104 0.734511936316267 3.00940580083989 3.34524204605259 3.07210649014451 0.790940476581454 0.0392494851257652 2.40242949221283 0.58291754219681 0.765174312982708 4.47474678978324 0.765427318401635 2.80262307962403 1.22837774222717 2.81295270076953 1.99575236998498 0.222306821960956 0.0942261458840221 0.26730123325251 2.97878696699627 4.70870923134498 3.42188670765609 0.153751188190654 3.72920439229347 3.2943131995853 2.53709057462402 1.52064308407716 3.85117389727384 1.2907390750479 2.67642879625782 1.33592432248406 2.57337097194977 -218.151472111077
"197" 4.96714796987362 4.67598843737505 1.95157792884856 2.03466645558365 4.77629628381692 0.800960481865332 4.3066785892006 3.82420912967063 1.54933633282781 4.03596210177056 3.93646288663149 1.2030300789047 3.12979397713207 2.84725881298073 4.32491554762237 1.18589279707521 3.86336273513734 0.782142302487046 1.58942442853004 1.29889166215435 1.22619631234556 1.00252695963718 4.57576376036741 2.42664254386909 1.74201195128262 1.78650908637792 0.209477059543133 4.59445748128928 2.32718451530673 0.473977912915871 3.71837368234992 2.33504102099687 2.03152944566682 4.54677056288347 3.02152060205117 3.67336671100929 1.4083780546207 0.424032893497497 0.998390093445778 3.04595562862232 2.90911379968747 1.5188007929828 0.120439202291891 1.79637002875097 4.56793796969578 0.0713712198194116 3.91809526016004 4.4041595607996 0.0199281785171479 2.47277564485557 -11.0637557058299
