"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8" "X9" "X10" "X11" "X12" "X13" "X14" "X15" "X16" "X17" "X18" "X19" "X20" "X21" "X22" "X23" "X24" "X25" "X26" "X27" "X28" "X29" "X30" "X31" "X32" "X33" "X34" "X35" "X36" "X37" "X38" "X39" "X40" "X41" "X42" "X43" "X44" "X45" "X46" "X47" "X48" "X49" "X50" "y"
"165" 4.67842486687005 1.79070864105597 6.13065510988235 5.42809743899852 4.08681475324556 3.02248487016186 8.31799246137962 9.84053272055462 4.6929701929912 6.49443886009976 5.66052373964339 1.51433157268912 7.54149057203904 6.13166253548115 1.13760183798149 6.74439328722656 9.44941284833476 1.99770350474864 0.279009088408202 1.39682803303003 5.56443366222084 3.94263519207016 8.46460515866056 7.90390450740233 3.06700416840613 3.59598412411287 9.88185385707766 5.05047324113548 3.66475964197889 5.971201043576 5.76806179014966 9.65863310964778 6.11742857145146 5.29214636189863 5.27209676569328 9.37424398493022 4.72646680194885 7.36446060007438 3.45280900830403 7.88430938264355 7.2376600978896 8.13634342513978 4.50658570043743 9.28999771364033 7.90751301916316 4.11851119250059 4.98823210131377 0.332513395696878 4.69399093650281 9.09514931961894 5.48683943686334
"166" 4.4819884095341 2.30910944752395 2.65966525301337 3.07396281976253 9.8127659666352 1.49529745103791 4.3108485545963 7.55753546953201 6.43027141923085 7.77708455687389 2.04777436563745 9.86469368217513 3.33992517320439 3.89165539527312 2.39394106436521 5.68947151070461 9.68045791378245 3.4163132449612 5.09796200087294 1.21481460751966 5.64975316403434 2.22576808417216 0.655749177094549 9.04280565213412 4.86831290880218 2.56921424297616 7.64145402004942 6.06616709148511 3.33834760589525 1.15710947662592 7.0924535416998 7.46850068680942 5.34409891115502 2.0223256200552 2.45740027632564 8.40287408325821 0.292418615426868 6.28906218335032 0.580444585066289 3.68639021879062 9.76735766045749 5.18248487031087 3.96231370512396 2.55216751480475 8.31756124971434 5.86093084421009 7.52668952802196 1.88639358850196 7.93717555468902 1.9109149556607 -14.5286448962929
"167" 6.72503546345979 2.13691667886451 2.34434664947912 4.48902253061533 6.2159456545487 5.80247669713572 8.60986865125597 0.335622893180698 5.47440390335396 4.3275185697712 6.32939770817757 9.23225871054456 4.028845296707 0.896901970263571 0.172475029248744 2.38715991610661 1.1168698919937 4.62255423655733 8.27948585152626 6.51439415756613 7.34112762613222 1.17604946019128 4.42960766376927 9.15974596049637 9.54507007729262 9.25739045254886 4.64342492632568 8.31240700557828 8.71828463859856 8.07381032500416 2.15823880396783 7.47343480354175 5.55099335731938 9.80557221220806 7.97102109994739 1.23520044609904 3.9512979472056 0.886253353673965 4.14050809573382 6.82811525883153 5.88230907684192 3.88692897511646 7.87822883343324 4.93743761209771 3.03732089232653 6.47068120772019 6.18041509296745 3.10322040691972 8.11648621456698 2.05475114984438 16.067539564968
"168" 5.8926265547052 3.51818685652688 9.74409170215949 1.59718783572316 0.577331869862974 9.26242525922135 3.46024677390233 6.58111659344286 9.65566411614418 3.28042596811429 8.49032036261633 8.97214674856514 7.91380789596587 9.13816750748083 3.77771454397589 0.492063113488257 3.55276869842783 6.91297323675826 8.04736810736358 8.879748233594 1.93386805942282 1.92467239219695 2.96873943181708 0.0908643892034888 1.48602954810485 6.64461705600843 9.58611527690664 2.24901088047773 6.45346157019958 4.05229225987568 0.746470862068236 1.03296187939122 8.37449369952083 9.67413802165538 5.9840484499 2.23283271305263 9.75893170107156 5.08615443482995 2.67509691882879 4.66467941412702 2.16624862747267 4.95134905446321 9.04889646917582 0.977487752679735 4.85188375692815 3.90556541737169 5.193321921397 6.20424302760512 0.217571055982262 3.2731318497099 15.9115194887373
"169" 8.87982256710529 6.40937039395794 6.6073961625807 8.28356524929404 9.95270205428824 1.86421422986314 4.70193713204935 9.24857189645991 4.62863515131176 9.7553029563278 3.17661471664906 6.18863298790529 2.38910186104476 3.01688406150788 1.29943110747263 4.83454070519656 5.04202533978969 2.480998870451 3.18419803166762 6.29330221330747 3.55151528259739 4.72234921529889 9.44652767619118 0.346338306553662 5.08179210824892 1.80798816261813 0.651811016723514 2.72142171859741 7.83142416505143 6.71199882868677 2.19801567262039 0.356729265768081 0.996482449118048 1.85463400790468 7.84744354663417 9.14127346826717 2.15975165599957 7.51754053169861 6.1815351806581 1.20819238945842 9.30983430240303 0.381906358525157 6.61152504850179 4.13527882425115 3.6501237587072 3.14048234838992 3.58330156421289 6.14831312093884 5.11338791344315 3.24301247717813 -46.7350430098206
"170" 6.00655752932653 5.49279054626822 3.16013856092468 7.61880178935826 2.79949986608699 6.96450642775744 0.666988447774202 0.761219116393477 0.163594374898821 4.51760940486565 2.10619104327634 2.9183913115412 9.81241760309786 6.04326249333099 5.35364834591746 8.26849198667333 6.62848087726161 1.81321980198845 5.14149882365018 6.72810685588047 7.34162550419569 4.39925711369142 1.59519919659942 3.49028017837554 7.11450354428962 4.79563083965331 3.99159841006622 6.99586209841073 7.75821121642366 9.51037662569433 0.534320825245231 2.32853156048805 8.64537027664483 7.25692197447643 4.080730676651 9.81176438508555 7.33921560226008 2.1063958783634 9.90684529999271 7.61575795710087 7.55130735924467 8.2769769616425 5.06418773438781 8.44025704311207 2.29120717151091 4.57215138711035 4.41879970487207 8.61546555068344 7.87375245476142 0.557677960023284 -24.719301372384
"171" 2.11232329485938 8.17919997265562 5.47498809406534 8.94044872839004 6.14404000341892 0.592866272199899 0.981647255830467 4.56739702727646 0.744854717049748 0.452773366123438 5.11918991105631 1.03052036836743 2.65782949281856 7.63248805189505 8.99542575934902 3.45940053462982 4.98054787516594 2.03262591501698 9.22342472942546 4.40281718736514 3.86004406260327 4.48967179749161 6.27761095995083 3.60430256929249 5.93381293816492 1.073005606886 8.1826508231461 3.99203135631979 3.62666569883004 5.35211766604334 8.51103351451457 3.47780650714412 1.11192451789975 7.75393922813237 9.61066530318931 8.31589553738013 5.54797263583168 9.57714846823364 9.82663997681811 7.49811189016327 4.76893809856847 4.4983656401746 5.84881078684703 1.35878927074373 8.29835926182568 2.48903752770275 6.96931189158931 7.14351736940444 0.363963693380356 0.396510933060199 -13.6428240890835
"172" 1.94400622975081 2.53751998068765 9.75712626241148 4.28802362643182 0.740453484468162 8.24866411974654 9.84566724626347 3.20947031723335 7.25639778887853 7.96655380865559 5.15509843127802 7.65724392142147 1.63297207793221 3.28147950349376 6.42248448217288 9.41933101741597 9.04314418788999 3.47714716568589 5.45056683942676 6.599760602694 2.19824556726962 6.41943498281762 4.89544239360839 0.304190611932427 2.86781093105674 5.77852549264207 4.28801302798092 0.275764255784452 5.48066017683595 2.86747573176399 0.681084832176566 2.0662578032352 2.1408758778125 3.4071678109467 1.24412341276184 9.33614012785256 6.88955508405343 8.03653983399272 1.50847712531686 9.04880168614909 4.81298138620332 9.3941576150246 6.99716943781823 6.96515508228913 7.07648787181824 5.60845375061035 5.02975803101435 4.45734172360972 4.31914143031463 1.86017224332318 -31.8556670353976
"173" 4.9211962451227 1.77359115332365 5.34561787266284 8.56478990986943 4.69215638004243 3.3733672904782 8.39939333032817 1.50218412047252 2.17158942250535 2.36910405103117 0.703667080961168 6.02485664421692 7.75208278326318 8.18117705406621 1.08193295076489 0.785804237239063 9.82534037902951 9.76995920063928 6.40590300550684 4.42432400770485 6.5446893661283 1.2707561836578 5.25298069464043 6.9329219404608 9.65435960330069 2.6312230550684 8.75100830569863 1.41028460115194 1.52449861867353 6.07675943290815 9.91313092410564 6.79901371477172 1.57017366262153 0.261975596658885 6.94095869548619 7.35992478672415 8.58641726663336 9.17891916818917 0.808535737451166 2.10218071006238 4.72632813965902 0.428702640347183 4.43642407190055 4.93246315047145 9.5465277810581 7.31866740854457 2.94807983096689 2.1473602228798 1.65984030580148 7.36812929389998 -8.28185780640178
"174" 4.08859319984913 8.06799900718033 2.60242757387459 8.24788643512875 3.89775408664718 4.79141842341051 5.43417893815786 5.44328583637252 1.33363933768123 7.85301101393998 1.71911307377741 0.75067789060995 3.36746961344033 5.95050726085901 6.39953185338527 1.36977481422946 6.72619106946513 9.37401566188782 4.95119082741439 3.29044041922316 0.722487040329725 9.64752096915618 2.97810894669965 9.91072993027046 5.41196994949132 8.55172880226746 6.32328724488616 4.23801180906594 4.21177030773833 8.29623655881733 9.96300500119105 8.75042164232582 9.21447961591184 9.84098074026406 1.03407620918006 6.20797010604292 7.72047992795706 6.00684992969036 4.88600518088788 1.21961971744895 2.85113515332341 2.61625210521743 8.82596730487421 0.0103806145489216 5.18639870686457 6.49411565158516 7.80842878390104 9.34618634637445 4.18140346184373 0.436417276505381 -13.5179148136663
"175" 5.67490574670956 8.52137248730287 6.09073173021898 8.34753559436649 9.91118675097823 9.54885251121596 7.0705956267193 5.74937425088137 7.03195244539529 4.55728829838336 0.218265529256314 0.809174049645662 9.47746902005747 4.77613762719557 4.70761654665694 9.29121389752254 2.69860583124682 1.0244156466797 7.68654565326869 6.76536833168939 6.23759044567123 8.07705870596692 7.64944611582905 6.88282296760008 0.79333771020174 2.20579344546422 0.377946707885712 3.74896636232734 7.48169659404084 0.274766949005425 9.91214081179351 8.64315249957144 9.39755020895973 0.228870257269591 6.91211892990395 5.16404174501076 9.97271197382361 6.06530406279489 0.578702799975872 2.18265085946769 9.22692873049527 3.04444147506729 6.0176534159109 3.6140164011158 2.71213401807472 6.29614799981937 3.12085732351989 2.91560391429812 2.79563407879323 5.15916496282443 -13.813496041737
"176" 3.68240168550983 0.381694652605802 1.105107285548 4.65434037381783 2.26553258951753 7.87972829770297 7.76198215316981 9.25433199154213 2.7489405637607 5.83599683595821 3.21964067174122 2.81224308768287 2.31007094029337 0.328961994964629 6.09298662282526 0.307234320789576 1.68982984032482 0.0850097578950226 2.64381992630661 1.68782217195258 6.01952796569094 0.815847853664309 2.92966497596353 7.88641663268209 9.15075526572764 3.04473973577842 6.1871739034541 0.703059737570584 8.64109859103337 3.12300461810082 3.54003806365654 7.69643421284854 8.30228791804984 2.47887623962015 4.93365541798994 2.48878109967336 1.87710434664041 2.51517480472103 7.44203882291913 5.45557720819488 9.27510611945763 0.890836012549698 5.86019064765424 1.79845675127581 7.82005193177611 1.49402496637776 4.81945767533034 3.24306435650215 8.70037538930774 0.945834757294506 -0.415225587610561
"177" 3.30140582285821 8.76349096186459 1.87560779741034 4.84249683097005 9.33889157837257 3.41657209210098 4.8159220861271 0.072000059299171 3.47631361102685 0.0296478718519211 5.2564758528024 4.1488355374895 1.37821689015254 9.62122324854136 8.26683994848281 5.09581640828401 9.83779830159619 0.391962688881904 5.58740369044244 2.91295767761767 1.09467141330242 8.03826877847314 5.38141529075801 3.99363681906834 2.4606404453516 0.8642936963588 5.34169351914898 3.85035367682576 1.19168372591957 1.75889745121822 7.17981735011563 7.23380409413949 2.94195048511028 5.70888706017286 0.658160995226353 4.23690428026021 4.62348183151335 6.49307385087013 6.74578576581553 3.74683002009988 6.60065827192739 4.28872418124229 6.97966851992533 0.470452455338091 6.93299716571346 6.21696086833254 1.09111828031018 1.46066372981295 6.36652351124212 9.55418788595125 -11.2749478944191
"178" 6.75656594103202 1.19183169212192 1.55192437814549 2.11934842169285 1.89396392321214 3.78910092171282 8.77728174906224 3.85919363703579 1.84495795983821 1.5796941681765 5.32680070027709 3.81919231032953 0.596933288034052 2.3952981363982 8.76154220895842 0.636164711322635 7.33233470469713 6.89798250794411 3.80728784948587 4.55391048686579 7.7665655198507 3.97171199554577 6.42237675609067 5.28089394327253 8.98705760482699 6.36762179201469 7.80871309805661 8.85953602846712 3.63794940523803 3.64061953732744 4.42677457118407 0.700255630072206 5.02100152429193 0.785348315257579 1.15987783763558 5.85080055054277 9.65958849526942 4.05016310280189 6.57972991233692 8.56750274542719 3.76334298402071 6.26348272198811 4.48919671121985 5.31479106051847 4.94867528555915 3.58822379261255 6.37240181444213 1.21858567930758 7.50538495136425 0.198502372950315 -6.05321028975423
"179" 2.05751742469147 1.12468014936894 2.872763145715 8.17958879983053 1.36452100472525 3.31648270832375 9.02858261717483 1.39940561261028 4.21047672163695 8.53762253886089 3.84901763871312 9.47188957827166 8.83020715322345 2.18633982120082 3.43092229682952 4.86177277285606 1.64708080468699 8.22297977283597 4.03859385754913 7.64030004618689 2.46294571552426 3.4421151666902 1.42501131398603 4.86258988035843 9.37660846859217 5.54933923529461 3.69528488256037 6.48202368058264 0.161025815177709 3.3527398807928 3.02213919581845 0.868859905749559 8.81271822145209 4.22560853185132 4.10963695961982 2.36366030061617 2.3752521793358 9.56457189517096 2.1159391477704 3.70495815761387 7.07572049461305 8.11349417082965 4.96302371611819 7.71225039614365 0.469596276525408 7.98094216734171 8.90170270809904 0.0949245109222829 2.42200825829059 6.20137910358608 2.30638424089598
"180" 9.34366571484134 3.16587355453521 5.39886433864012 0.283727496862411 0.193760131951421 8.84614565176889 2.20875620609149 9.2769291321747 6.78949997760355 6.67618301231414 5.93533743172884 7.52352995565161 8.92912283074111 6.01943256566301 5.87956473696977 0.121061133686453 2.03944358974695 6.76345631945878 7.91732194134966 8.71857298305258 1.05025804135948 7.64591753017157 3.83085805457085 5.85719714872539 2.55720611196011 1.33185211801901 1.64871800225228 9.54843492712826 9.48299746727571 7.74610852357 7.06304196035489 7.02035832218826 6.87114208936691 6.38108120765537 4.7736651590094 2.6222626469098 3.70945417089388 0.506655643694103 1.93702139658853 9.99442745931447 3.7128613027744 8.60347676323727 4.13523895200342 3.99763680063188 0.799320249352604 3.40237455675378 5.69409585557878 7.9753183783032 0.787138233426958 2.81324777984992 -9.94857771003738
"181" 0.630255592986941 0.100954668596387 4.04070242773741 3.30174361355603 6.59712771885097 7.70854397444054 2.38171799574047 0.321493071969599 4.05864735133946 8.19585631834343 3.64596187369898 0.0794451450929046 6.37971797725186 8.6875082901679 3.83951409021392 4.10321038216352 1.13706798758358 2.41673625074327 7.67167700920254 9.15107435546815 1.46107119042426 1.67207185877487 4.23064082860947 7.0455002062954 2.83274260349572 0.13844829518348 0.816696928814054 1.5693752001971 7.72363643627614 0.953376584220678 7.35321666579694 9.88745490089059 7.7160650328733 2.94653452467173 9.36334308702499 2.74367247708142 0.482377738226205 5.74086655396968 9.3387359357439 5.20134200342 5.80529074417427 6.26492771087214 4.71102648414671 0.973364172969013 5.80056661739945 0.0710947928018868 8.31582170212641 5.58616135269403 2.58572309045121 9.04322078684345 18.1323496663743
"182" 0.884525233414024 0.0292853335849941 5.22197279147804 9.79813425336033 7.72029158193618 4.40508534666151 6.23202682705596 7.49156564939767 4.39730601850897 7.55432939622551 4.20079790521413 5.70570579962805 3.3380531007424 6.71122468076646 0.0511799356900156 3.34705305285752 2.17682037502527 8.81952161202207 7.81403581378981 8.90371524263173 1.34722844464704 2.87182501517236 3.18932813825086 5.80015627434477 7.57941094925627 0.0593676045536995 0.320084560662508 0.765376570634544 6.16968862479553 8.36747695924714 1.26784079475328 5.67515467526391 4.63683870388195 8.65598525851965 8.971012448892 7.53442034590989 6.05786073021591 9.48846177663654 6.27842164831236 5.84305542521179 5.47411507228389 1.48552716942504 3.69702736847103 1.46908570546657 6.92795422393829 7.00713587459177 2.51192127121612 8.73234267579392 7.91162853594869 9.36609147116542 -14.7457629585828
"183" 7.71041977452114 5.51710576517507 8.62446138635278 1.83569922344759 2.03731505433097 2.72912502521649 5.36576200276613 4.6280832006596 2.80798748368397 3.55178639059886 0.492070626933128 6.06924319406971 0.705450843088329 2.16839600587264 9.78728657588363 7.9415291803889 8.95495619159192 1.45803383085877 5.10807493701577 5.9035999677144 0.875094183720648 7.84403079887852 0.686248384881765 2.3878838121891 4.16954311076552 7.16307322960347 4.35101223411039 6.24070306308568 2.91233812458813 7.9334525228478 4.78307701647282 3.40946617769077 7.4883995600976 4.44409194402397 8.42259957687929 3.0784469214268 0.0232973345555365 7.07271726801991 9.31991868885234 3.87570842169225 4.27728461101651 6.788357605692 7.46262951055542 5.55092197144404 8.10469222255051 1.53521586908028 8.67570664500818 1.1914141708985 3.4466596506536 8.90773730352521 -19.7475451520114
"184" 0.766212919261307 7.58797878632322 0.845763168763369 2.58592067286372 6.42511773621663 1.05214135255665 9.9209619150497 3.87579474132508 2.87240594858304 1.67775604408234 0.954351115506142 6.80671820184216 8.03443700773641 6.82269022567198 4.95636798907071 0.0101646455004811 5.92976835090667 4.46283906698227 0.123829569201916 3.63745648879558 7.19573192531243 1.34218916995451 6.7322859284468 9.80523304780945 9.06893311301246 8.20310101145878 9.74928012583405 5.568703468889 0.55484521901235 0.0639081513509154 6.39224207727239 8.18757313070819 9.79752654908225 5.83515692735091 6.77081391215324 9.28171430947259 4.66538834851235 4.53377199592069 3.57125685783103 4.2218916118145 6.45153474062681 1.06705749640241 8.2576172077097 5.26093748630956 2.4082951201126 9.44082254078239 2.70351741928607 3.50433213170618 7.78545319801196 2.59530743816867 30.9114846629626
"185" 3.38036842877045 8.09261889196932 7.47673022327945 4.73162020090967 5.21622801199555 9.37454006168991 9.03350522741675 6.43891745246947 8.21256368886679 4.85471551772207 9.70623367466033 4.58407858153805 4.21999324113131 6.02439924608916 2.7589793340303 3.77786780474707 1.07752248179168 4.81515019899234 5.58320648036897 8.22330165887251 3.17317024804652 7.27242955705151 2.08103956189007 4.18395009357482 5.6697712582536 2.71676313132048 5.33131923759356 9.51729379128665 2.93199432780966 5.68221582332626 9.91278764326125 5.46021991176531 9.99247772153467 1.03120597079396 8.46670040627941 0.229233128484339 3.36998691316694 8.27249158639461 8.44272634480149 2.18383766012266 4.17490654392168 0.747843727003783 8.00075588049367 2.8494801511988 5.2110109012574 7.12797068757936 1.43512844806537 3.21843057405204 2.10624816827476 7.10754908388481 -1.08137495761051
"186" 8.90045359265059 8.84379677707329 1.81340441340581 7.06706045893952 7.16292812721804 9.36719835735857 4.00778240291402 4.31445795577019 2.61726375902072 1.70622082892805 0.717971259728074 5.85067639127374 9.28852539276704 5.84739459212869 1.80230626836419 1.98053081287071 2.22484070109203 4.03575266944245 3.28921672189608 2.54012347897515 7.83309820573777 6.48930297931656 4.25296392990276 2.8489865642041 9.76374125573784 4.93138315156102 7.57508183596656 8.34544060286134 4.50061337789521 4.38385949935764 3.446152175311 8.26177536509931 6.44039914943278 5.07600872544572 1.99787662131712 7.03674990218133 7.93711815495044 5.55711005115882 6.99554978869855 1.48875352460891 1.16656928323209 6.9671813189052 4.29434659425169 2.38049039617181 6.66500712977722 1.27368772868067 2.47932556318119 8.75327344750986 4.84179203631356 1.67049435665831 -11.9405976745137
"187" 0.885221473872662 8.67071201093495 1.30649650702253 1.68132528429851 3.32581331720576 6.80347326444462 5.12677650433034 1.91275315126404 7.56526650162414 1.81970048462972 5.77969751087949 7.15742603410035 9.44345979951322 5.17944100545719 0.941661824472249 6.82863486465067 3.70301686925814 0.0830869539640844 0.237142445985228 7.06704679178074 2.07343354821205 0.24830088717863 7.81659446423873 7.70895902300254 1.07182584004477 2.80228130752221 3.30488567473367 3.41901615960523 1.02009163238108 3.95686576142907 7.52235777443275 0.862956994678825 1.17928820196539 9.06097571598366 5.00925848027691 8.29474475700408 2.12848897324875 9.48625198565423 6.20354014448822 1.05396121041849 9.84705245820805 0.416427662130445 6.65272238431498 9.80270001571625 5.4187500057742 9.64961336459965 0.12212329544127 3.27485760906711 0.92776718782261 4.08323425566778 1.09012857468614
"188" 5.95110829221085 6.91658239345998 5.61878863954917 7.94058409053832 1.27908711787313 7.69882952794433 7.34817292308435 6.08192401472479 0.0142435962334275 8.16402939846739 9.50779723701999 4.03277517529204 5.62793552875519 9.76963653927669 2.69024975830689 8.76617730362341 1.37909416109324 2.34574799193069 8.66298787062988 0.368727052118629 0.155895240604877 5.29006756376475 8.86593799805269 8.67309481836855 8.82541470695287 2.6434794976376 7.63374680886045 8.2420694292523 1.00706099532545 8.1398448930122 0.146288515534252 6.34347238345072 5.35966170951724 0.562976200599223 0.911220361012965 9.52770891133696 6.47857225965708 1.90300976857543 7.95131868449971 4.25053913611919 2.53798302263021 1.79566475329921 1.85333298752084 2.26928112562746 5.02829505829141 7.28549760300666 2.59018488693982 8.15873983316123 1.57616894925013 6.29689605673775 -32.4719816061231
"189" 1.83757049264386 1.60228627268225 2.60579993482679 7.88475161418319 1.11402828479186 9.19090085895732 4.69413386192173 7.86714957794175 7.52298658015206 6.02018221281469 6.50771078187972 4.66860212385654 4.84625627519563 1.27271628240123 2.43295258143917 6.12219733651727 9.66329793445766 7.99389054765925 1.29780488088727 9.27390821278095 9.23863731557503 3.12251518946141 9.87610960844904 3.30278533045202 6.31279884604737 5.04656567936763 5.98487093811855 7.30281174182892 3.55012957472354 8.5115175973624 8.62536633852869 6.98550378205255 8.06523754261434 5.54035773733631 2.89800171740353 2.5298370490782 6.84534504776821 3.8512432645075 2.48711148509756 6.98587927734479 7.07065075403079 2.48049762565643 8.77708597341552 6.45070138620213 4.79683041572571 3.55122503591701 9.78857832262293 3.77096963580698 9.73159174900502 4.87253545317799 9.99947556332667
"190" 8.87566003715619 1.17502636741847 4.28500664653257 8.64344793604687 4.48661886155605 3.22316871024668 5.77179779531434 2.72289611864835 9.73842928884551 6.53291053604335 6.94294140208513 2.93234826298431 2.10517536848783 6.0819755634293 8.95066877594218 4.04459722107276 8.22778724366799 8.49605934228748 0.768512992653996 9.48296851711348 5.55856959195808 0.291407736949623 3.03462958661839 9.37254284974188 6.17071013664827 7.80135112581775 6.83265678817406 6.29548409488052 6.65712798247114 9.20598347904161 9.67203853651881 8.92539219930768 1.89631648128852 4.8881981195882 4.39838561695069 6.82872544741258 4.38239373499528 2.66548256855458 5.5855003464967 5.23552607279271 1.66964500909671 8.88610298745334 6.65189154911786 9.94230567244813 1.91981394542381 3.95665004849434 5.75121496105567 9.84998382627964 2.24538852460682 9.98129139421508 8.57494042213127
"191" 6.47390317404643 3.3239592728205 8.24551997007802 0.0557560240849853 5.71331429295242 0.394218941219151 4.85621577594429 9.63267785264179 4.20010897098109 0.0741021265275776 5.9261721954681 9.15592450648546 8.07558767031878 1.240080348216 3.25564849888906 5.10850714286789 1.89253283664584 2.80357675394043 7.7534842537716 7.94021281879395 9.09201634582132 6.99000992579386 9.20734317973256 1.74887913512066 7.30710630072281 7.20818183850497 8.42386388685554 7.65150872059166 9.9221894191578 1.30463625537232 7.18756812857464 0.165723969694227 0.844147852621973 4.68251802027225 6.91883161431178 9.64790274389088 9.32357611134648 0.261671023909003 4.45999386254698 2.33655783813447 8.73728435253724 3.59761399449781 7.37962629878893 5.99410245893523 6.96684541413561 3.42182387597859 2.56646613590419 2.36106294440106 2.65346564818174 4.53370386501774 -0.695807206825195
"192" 8.74107729876414 8.58884752495214 9.70163825433701 0.125948048662394 7.65678346622735 0.258036055602133 2.23028842592612 9.36276036547497 3.87639020103961 3.71468279045075 3.12435627216473 2.19087492208928 5.41994908358902 3.27823112951592 4.60639659315348 1.37155376840383 2.70357595290989 0.136939398944378 9.12609842140228 0.436960593797266 5.88583931326866 2.24910768447444 0.430601222906262 0.658992533572018 2.53103713272139 6.37679079547524 9.75222924957052 6.53651702450588 0.964099678676575 5.80537631176412 9.22722137533128 1.54642303939909 8.89587241923437 6.44379444885999 6.01149461697787 5.99775869166479 8.07023213477805 9.05315787298605 8.54907475179061 7.92143302038312 2.44359056930989 0.967231898102909 7.59163537761196 5.15075012808666 3.82469010306522 0.47499701846391 6.80034234886989 7.55350508959964 8.57517411001027 5.81291978480294 -8.02508792070203
"193" 5.44356389669701 7.54336662823334 5.22124321665615 1.35546756908298 2.15091288322583 7.9075097036548 8.47080267500132 3.6355928494595 3.43609723262489 2.79009335674345 1.80486148688942 6.20895447675139 1.65577638661489 0.80660066800192 7.99131568986923 3.85320504661649 2.56098446436226 4.68845321098343 9.89487477811053 3.94831818062812 0.890374023001641 0.00494885956868529 4.26619803998619 8.62754891160876 6.43392791738734 0.115603965241462 1.37915521627292 0.208226563408971 7.7107531693764 8.02600465947762 4.62382269790396 2.42080062860623 0.324738326016814 4.75608940701932 9.74193250061944 0.0487669673748314 4.04576315777376 5.85150088649243 1.480693356134 5.24621499469504 0.613435253035277 6.34609933011234 5.05388419842348 2.68406725255772 5.31317699467763 8.18108702078462 0.71633388986811 0.971021438017488 4.75484455935657 1.4785881456919 19.2656058142995
"194" 4.66593033168465 9.15128306951374 7.44457179913297 7.16196762630716 5.99262529984117 9.42986372858286 0.389374154619873 1.1133691854775 5.61340223066509 1.10164549201727 9.2881170543842 4.00463884929195 4.1416776413098 4.76704110624269 7.29721979936585 2.46308705769479 7.46392838889733 6.81549999862909 3.41465586796403 1.5850141341798 2.78863965068012 2.13231058092788 3.04256082279608 3.41326660010964 7.64730328926817 3.61043829238042 3.48401690367609 4.51647648354992 0.307031495030969 1.2933034170419 6.79674519458786 7.23006189800799 8.31721765687689 0.25647436035797 8.71906458167359 4.06687462236732 1.23779339715838 0.471390010789037 7.29354934534058 4.65230825124308 9.31748117785901 3.11786439502612 1.92797051742673 2.59276490425691 8.93102100584656 4.04397219186649 1.13786732545123 9.63382696732879 6.82282971218228 2.37050796858966 5.17689336065869
"195" 1.22478789417073 2.40365224890411 0.695131686516106 8.08431384852156 9.79560589184985 2.89023185381666 1.64913356536999 6.63590133422986 8.90356583753601 8.14488511765376 4.65019035851583 7.59111444000155 8.92923394916579 1.03662534849718 9.92507546208799 4.91693081799895 6.71402467880398 1.1103030689992 0.333564325701445 2.78143100906163 1.42520863795653 0.187253893818706 0.338493504095823 0.6218380946666 1.75233167828992 7.76666034711525 0.518828511703759 0.812934341374785 6.95419022114947 0.767828477546573 1.6038451413624 9.97214315459132 8.14174979692325 9.98696339549497 1.77177120232955 4.64387144660577 4.40694096963853 7.38469026982784 3.0801345850341 0.319384732283652 0.25253628147766 0.219761154148728 4.31782254017889 3.93055556807667 3.393798279576 3.12581072095782 4.89861335605383 8.49866806995124 7.59438815293834 4.31717288913205 -11.9404436566458
"196" 6.09880748204887 8.03751989966258 7.0395626523532 5.82466844236478 2.61148751946166 5.25876525091007 1.92476541502401 3.73042029095814 2.65294891782105 8.27757388120517 9.07994617009535 0.926125864498317 6.05700379470363 7.69065831322223 7.89989869110286 5.12707615736872 4.89843127550557 9.1407121066004 3.44181833323091 9.76905834395438 3.82510108640417 8.40541214449331 3.90153670450673 5.5011689523235 9.2615316528827 3.65432231221348 0.509511129930615 3.01154285669327 5.83123479504138 2.24078390048817 8.76217200187966 2.16906405286863 7.5250699184835 3.39831674704328 1.16224766243249 8.88505336362869 3.86134094791487 9.51459557749331 6.73980634659529 6.41483458457515 2.67261455766857 3.93129700329155 1.78485741140321 3.21980024455115 7.99373177811503 0.455310549587011 0.125072374939919 8.4035415109247 5.69524589926004 0.895340940915048 -9.6446690307912
"197" 7.44914410402998 5.49433598062024 3.38948491960764 5.44604289345443 7.76305091567338 6.92964452784508 4.04678106075153 4.77808949071914 5.10316880885512 1.9044692767784 8.75316862016916 4.36674735043198 7.48859942425042 1.27370236674324 1.25049868831411 3.0999360862188 5.412907153368 8.62983009545133 2.97615735325962 2.20471085049212 1.22198211960495 5.6476530386135 1.82067758403718 2.64477015007287 2.59741559159011 7.91510060662404 4.15050300536677 8.93960298970342 2.77833194937557 5.82762502366677 3.71400132775307 0.628996819723397 3.54433033848181 4.10621522925794 2.63019338948652 7.63211215846241 5.43008380336687 7.67322438303381 6.4487531920895 6.85299443546683 6.21219221968204 7.99037402728572 7.44568024063483 8.03303149295971 1.26305008074269 4.10166534362361 0.005925502628088 4.58191020647064 7.41808611899614 4.99482317361981 -25.3868093425513
